1386077060273;1.0;11994109421808
1386077077096;0.0;12012209421808
1386077077216;1.0;12012329421808
1386077088806;0.0;12023919421808
1386077088956;1.0;12024069421808
1386077151406;0.0;12086519421808
1386077151526;1.0;12086639421808
1386077162936;0.0;12098049421808
1386077163057;1.0;12098169421808
1386077214846;0.0;12149959421808
1386077214946;1.0;12150059421808
1386077517696;0.0;12452809421808
1386077517801;1.0;12452909421808
