1386076522122;1018.0105;1386076522044674887
1386076522130;1018.0205;1386076522111752523
1386076522147;1018.0205;1386076522145382894
1386076522182;1018.03046;1386076522179654135
1386076522216;1018.03046;1386076522212368978
1386076522248;1018.03046;1386076522246121420
1386076522282;1018.0205;1386076522280392660
1386076522314;1018.0205;1386076522313107504
1386076522348;1018.03046;1386076522346829428
1386076522384;1018.03046;1386076522381405844
1386076522419;1018.03046;1386076522417141928
1386076522485;1018.03046;1386076522482144369
1386076522530;1018.03046;1386076522518027153
1386076522595;1018.03046;1386076522582968559
1386076522625;1018.03046;1386076522618552055
1386076522689;1018.0205;1386076522683646049
1386076522801;1018.03046;1386076522719473686
1386076522813;1018.03046;1386076522784048881
1386076522818;1018.03046;1386076522816763725
1386076522852;1018.03046;1386076522850424613
1386076522887;1018.03046;1386076522884787406
1386076522920;1018.03046;1386076522917471733
1386076522952;1018.03046;1386076522951254692
1386076522988;1018.03046;1386076522985586967
1386076523021;1018.03046;1386076523018362846
1386076523054;1018.03046;1386076523052328910
1386076523089;1018.03046;1386076523086478080
1386076523146;1018.03046;1386076523122244682
1386076523189;1018.03046;1386076523186911430
1386076523222;1018.03046;1386076523219626274
1386076523255;1018.03046;1386076523253409233
1386076523293;1018.03046;1386076523287863578
1386076523326;1018.0205;1386076523323795630
1386076523498;1018.0205;1386076523388676001
1386076523505;1018.0205;1386076523424381567
1386076523518;1018.0205;1386076523489078833
1386076523533;1018.0105;1386076523521793676
1386076523557;1018.0105;1386076523555546118
1386076523592;1018.0105;1386076523589756323
1386076523625;1018.0105;1386076523622440649
1386076523658;1018.0005;1386076523656193091
1386076523706;1018.0005;1386076523690494848
1386076523783;1018.0005;1386076523723209692
1386076523786;1018.0005;1386076523756870581
1386076523793;1018.0005;1386076523791202856
1386076523825;1017.9905;1386076523823887182
1386076523859;1017.9905;1386076523857731176
1386076523907;1018.0005;1386076523891849829
1386076523926;1018.0005;1386076523924564673
1386076523960;1018.0005;1386076523958317114
1386076523997;1018.0005;1386076523992801977
1386076524032;1018.0005;1386076524028629614
1386076524103;1018.0005;1386076524093387915
1386076524129;1018.0005;1386076524126072241
1386076524161;1018.0105;1386076524159794165
1386076524195;1018.0105;1386076524194065405
1386076524228;1018.0105;1386076524226780249
1386076524262;1018.0105;1386076524260441137
1386076524296;1018.0205;1386076524294681860
1386076524329;1018.0205;1386076524327396704
1386076524363;1018.03046;1386076524361118628
1386076524397;1018.03046;1386076524395572973
1386076524429;1018.03046;1386076524428287817
1386076524463;1018.03046;1386076524461857153
1386076524498;1018.03046;1386076524496250464
1386076524531;1018.03046;1386076524528934790
1386076524564;1018.03046;1386076524562565161
1386076524599;1018.03046;1386076524596958471
1386076524681;1018.0205;1386076524629673315
1386076524698;1018.03046;1386076524663242651
1386076524709;1018.0205;1386076524697696997
1386076524733;1018.0205;1386076524730411841
1386076524766;1018.0205;1386076524763981176
1386076524800;1018.0205;1386076524798282934
1386076524832;1018.03046;1386076524830997778
1386076524867;1018.0205;1386076524864719702
1386076524902;1018.0205;1386076524899442638
1386076524936;1018.0105;1386076524935117687
1386076525002;1018.0005;1386076524999875988
1386076525034;1018.0005;1386076525032651867
1386076525070;1017.9905;1386076525066678966
1386076525102;1017.9905;1386076525100583996
1386076525137;1017.9905;1386076525133298839
1386076525168;1017.98047;1386076525166959728
1386076525208;1017.98047;1386076525201292004
1386076525237;1017.9905;1386076525233976330
1386076525280;1017.9905;1386076525267698254
1386076525304;1017.9905;1386076525302000011
1386076525336;1017.9905;1386076525334684338
1386076525370;1017.9905;1386076525368375744
1386076525404;1017.98047;1386076525402708019
1386076525437;1017.9905;1386076525435422863
1386076525471;1017.9905;1386076525469114269
1386076525506;1018.0005;1386076525503721203
1386076525541;1018.0005;1386076525539365734
1386076525609;1018.0005;1386076525604154552
1386076525638;1018.0005;1386076525636930431
1386076525672;1018.0005;1386076525670530285
1386076525708;1018.0005;1386076525704905792
1386076525739;1018.0005;1386076525737620635
1386076525773;1017.9905;1386076525771312042
1386076525809;1017.9905;1386076525805613799
1386076525900;1017.9905;1386076525838328643
1386076525910;1017.9905;1386076525906321807
1386076525941;1018.0005;1386076525939006133
1386076525974;1017.9905;1386076525972728057
1386076526015;1017.9905;1386076526007090850
1386076526042;1017.9905;1386076526039836212
1386076526075;1017.9905;1386076526073405547
1386076526113;1017.9905;1386076526107737823
1386076526142;1017.9905;1386076526140422149
1386076526175;1017.9905;1386076526174144073
1386076526211;1017.9905;1386076526208445831
1386076526244;1017.9905;1386076526241160674
1386076526277;1018.0005;1386076526274852081
1386076526312;1018.0005;1386076526309428497
1386076526352;1018.0005;1386076526345256133
1386076526423;1018.0005;1386076526410167022
1386076526447;1017.9905;1386076526445903106
1386076526562;1017.98047;1386076526510813995
1386076526564;1017.98047;1386076526546641631
1386076526613;1017.9905;1386076526611277862
1386076526645;1017.9905;1386076526643992706
1386076526679;1017.9905;1386076526677775665
1386076526714;1017.9905;1386076526711985870
1386076526746;1017.9905;1386076526744700713
1386076526780;1017.9905;1386076526778392120
1386076526815;1017.9905;1386076526812938018
1386076526856;1017.9905;1386076526848826690
1386076526915;1017.9905;1386076526913646026
1386076526952;1017.9905;1386076526949443145
1386076527021;1017.9905;1386076527014415069
1386076527053;1017.9905;1386076527050242706
1386076527123;1017.9905;1386076527115184112
1386076527258;1017.9905;1386076527150828643
1386076527265;1017.9905;1386076527251597686
1386076527318;1017.9905;1386076527316380452
1386076527350;1017.9905;1386076527349095295
1386076527384;1018.0005;1386076527382908772
1386076527420;1018.0005;1386076527417332600
1386076527474;1018.0005;1386076527453160237
1386076527524;1017.9905;1386076527518132161
1386076527560;1017.9905;1386076527553929280
1386076527680;1017.9905;1386076527618870686
1386076527722;1017.9905;1386076527719212483
1386076527753;1017.9905;1386076527751927327
1386076527787;1017.9905;1386076527785588215
1386076527823;1017.9905;1386076527820225666
1386076527861;1017.9905;1386076527856083821
1386076527942;1017.9905;1386076527920872639
1386076527958;1017.98047;1386076527956547688
1386076528023;1017.98047;1386076528021397541
1386076528057;1017.98047;1386076528054142903
1386076528089;1017.9705;1386076528087742756
1386076528123;1017.9705;1386076528122087785
1386076528156;1017.9705;1386076528154772111
1386076528190;1017.9705;1386076528188524553
1386076528224;1017.9705;1386076528222765275
1386076528257;1017.98047;1386076528255449602
1386076528293;1017.98047;1386076528289202043
1386076528326;1017.98047;1386076528323503801
1386076528357;1017.98047;1386076528356188127
1386076528396;1017.98047;1386076528389940568
1386076528426;1017.98047;1386076528424242326
1386076528458;1017.98047;1386076528456957170
1386076528492;1017.98047;1386076528490587541
1386076528528;1017.98047;1386076528525133439
1386076528562;1017.98047;1386076528560839006
1386076528628;1017.9905;1386076528625627824
1386076528660;1017.9905;1386076528658403703
1386076528694;1017.9905;1386076528692186662
1386076528728;1017.9905;1386076528726305314
1386076528761;1017.9905;1386076528758989641
1386076528800;1017.9905;1386076528792772600
1386076528830;1017.9905;1386076528827074357
1386076528872;1017.9905;1386076528859850236
1386076528932;1017.9905;1386076528894060441
1386076528934;1017.9905;1386076528929308244
1386076528995;1018.0005;1386076528994127580
1386076529031;1018.0005;1386076529028612443
1386076529063;1018.0105;1386076529061388322
1386076529103;1018.0105;1386076529100023576
1386076529163;1018.0105;1386076529161333391
1386076529205;1018.0005;1386076529195787736
1386076529232;1018.0005;1386076529229906389
1386076529264;1018.0005;1386076529262590715
1386076529324;1018.0005;1386076529296282121
1386076529334;1018.0105;1386076529330675432
1386076529365;1018.0105;1386076529363420793
1386076529399;1018.0105;1386076529397020646
1386076529437;1018.0005;1386076529431566545
1386076529470;1018.0105;1386076529467455217
1386076529535;1018.0105;1386076529532335588
1386076529575;1018.0105;1386076529568163225
1386076529637;1018.0105;1386076529633074113
1386076529671;1018.0005;1386076529668810197
1386076529736;1018.0005;1386076529733562564
1386076529768;1018.0005;1386076529766246890
1386076529806;1018.0105;1386076529799938296
1386076529949;1018.0005;1386076529834514712
1386076529962;1018.0005;1386076529870403384
1386076529969;1018.0005;1386076529935161685
1386076529973;1017.9905;1386076529970867251
1386076530037;1017.9905;1386076530035808657
1386076530070;1017.9905;1386076530068615054
1386076530110;1017.9905;1386076530107250308
1386076530172;1017.9905;1386076530168529605
1386076530204;1017.9905;1386076530202953433
1386076530239;1017.9905;1386076530237041568
1386076530272;1017.9905;1386076530269725894
1386076530306;1017.9905;1386076530303447818
1386076530345;1017.9905;1386076530338115786
1386076530380;1017.9905;1386076530373882388
1386076530445;1017.98047;1386076530438854312
1386076530481;1017.98047;1386076530474559878
1386076530546;1017.98047;1386076530539575158
1386076530598;1017.9905;1386076530575402795
1386076530644;1017.9905;1386076530640008507
1386076530674;1017.9905;1386076530672753869
1386076530708;1017.9905;1386076530706536828
1386076530743;1017.9905;1386076530740685998
1386076530775;1017.98047;1386076530773431359
1386076530809;1017.98047;1386076530807122765
1386076530844;1017.98047;1386076530841699181
1386076530879;1017.9705;1386076530877557336
1386076530949;1017.9705;1386076530942504973
1386076530980;1017.9705;1386076530978210540
1386076531048;1017.98047;1386076531043151946
1386076531081;1017.98047;1386076531079010100
1386076531151;1017.98047;1386076531143859954
1386076531196;1017.98047;1386076531179626555
1386076531359;1017.98047;1386076531244323821
1386076531360;1017.98047;1386076531311126799
1386076531365;1017.98047;1386076531345214934
1386076531382;1017.9905;1386076531380920501
1386076531448;1017.9905;1386076531446014495
1386076531483;1017.9905;1386076531481842131
1386076531570;1017.9905;1386076531546753020
1386076531585;1017.9905;1386076531582428069
1386076531654;1017.9905;1386076531647430510
1386076531698;1017.9905;1386076531683166594
1386076531753;1017.9905;1386076531747907045
1386076531794;1017.9905;1386076531780621889
1386076531816;1017.9905;1386076531814343813
1386076531850;1018.0005;1386076531848554018
1386076531884;1018.0005;1386076531881268862
1386076531916;1018.0005;1386076531915082338
1386076532002;1018.0005;1386076531949841860
1386076532005;1018.0005;1386076531985364321
1386076532052;1018.0105;1386076532050092104
1386076532084;1018.0105;1386076532082776430
1386076532118;1018.0005;1386076532116406801
1386076532154;1018.0005;1386076532151074770
1386076532191;1018.0105;1386076532186719301
1386076532253;1018.0105;1386076532251477602
1386076532285;1018.0105;1386076532284161928
1386076532324;1018.0105;1386076532317883852
1386076532358;1018.0105;1386076532352338198
1386076532395;1018.0105;1386076532388287905
1386076532458;1018.0205;1386076532453198793
1386076532496;1018.0205;1386076532489026430
1386076532559;1018.0205;1386076532553876284
1386076532719;1018.0205;1386076532589734438
1386076532738;1018.0205;1386076532690350893
1386076532756;1018.0105;1386076532754987123
1386076532789;1018.0105;1386076532787701967
1386076532823;1018.0105;1386076532821362856
1386076532858;1018.0105;1386076532855847719
1386076532890;1018.0105;1386076532888623598
1386076532930;1018.0205;1386076532927289370
1386076532990;1018.0205;1386076532988690737
1386076533024;1018.0205;1386076533022931459
1386076533062;1018.0205;1386076533057355288
1386076533095;1018.0205;1386076533093243959
1386076533161;1018.0105;1386076533158154848
1386076533195;1018.0105;1386076533193860415
1386076533262;1018.0105;1386076533258527163
1386076533293;1018.0005;1386076533291242006
1386076533327;1018.0005;1386076533324963930
1386076533363;1018.0105;1386076533359778408
1386076533426;1018.0105;1386076533395483975
1386076533461;1018.0005;1386076533460059170
1386076533494;1018.0005;1386076533492743496
1386076533528;1018.0005;1386076533526587490
1386076533563;1018.0105;1386076533561041836
1386076533599;1018.0005;1386076533596930508
1386076533664;1018.0005;1386076533661810879
1386076533723;1018.0005;1386076533697485928
1386076533768;1017.9905;1386076533762183194
1386076533797;1017.9905;1386076533794959073
1386076533835;1017.9905;1386076533828558926
1386076533868;1018.0005;1386076533863196377
1386076533905;1018.0005;1386076533899054532
1386076533969;1018.0005;1386076533963934903
1386076534002;1018.0005;1386076533999732022
1386076534114;1017.9905;1386076534100378994
1386076534167;1018.0005;1386076534165119803
1386076534199;1018.0005;1386076534197834647
1386076534233;1018.0005;1386076534231526053
1386076534268;1018.0005;1386076534265797293
1386076534300;1018.0005;1386076534298481619
1386076534334;1018.0005;1386076534332234061
1386076534369;1018.0105;1386076534366810477
1386076534421;1018.0205;1386076534402638113
1386076534470;1018.0105;1386076534467396414
1386076534502;1018.0105;1386076534500202811
1386076534545;1018.0205;1386076534538868582
1386076534602;1018.0205;1386076534600154674
1386076534646;1018.0205;1386076534634731090
1386076534671;1018.0205;1386076534668788708
1386076534711;1018.03046;1386076534701564587
1386076534799;1018.03046;1386076534735194958
1386076534815;1018.03046;1386076534805476940
1386076534872;1018.03046;1386076534870235241
1386076534905;1018.03046;1386076534903011120
1386076534939;1018.03046;1386076534937251842
1386076534974;1018.0205;1386076534971156872
1386076535009;1018.0205;1386076535006953991
1386076535079;1018.0105;1386076535071803844
1386076535109;1018.0105;1386076535107448376
1386076535176;1018.0105;1386076535172603405
1386076535210;1018.0005;1386076535208186901
1386076535277;1018.0005;1386076535273006237
1386076535308;1018.0005;1386076535305690563
1386076535343;1018.0005;1386076535339351452
1386076535379;1018.0005;1386076535374031954
1386076535500;1018.0005;1386076535409920626
1386076535516;1018.0005;1386076535510537081
1386076535577;1018.0005;1386076535575295382
1386076535609;1018.0005;1386076535608071260
1386076535644;1018.0005;1386076535642250948
1386076535678;1018.0005;1386076535676186495
1386076535713;1018.0005;1386076535711800509
1386076535804;1018.0005;1386076535776565630
1386076535812;1018.0105;1386076535809280474
1386076535844;1018.0005;1386076535842971880
1386076535879;1018.0005;1386076535877273638
1386076535912;1018.0005;1386076535909988481
1386076535947;1018.0105;1386076535943832476
1386076535983;1018.0105;1386076535978256304
1386076536021;1018.0005;1386076536014114458
1386076536084;1018.0005;1386076536079025347
1386076536117;1017.9905;1386076536114822466
1386076536214;1017.9905;1386076536179641802
1386076536217;1017.9905;1386076536215469438
1386076536282;1017.98047;1386076536280105669
1386076536314;1017.98047;1386076536312820513
1386076536348;1017.9905;1386076536346511919
1386076536384;1017.9905;1386076536381088335
1386076536419;1017.9905;1386076536416946489
1386076536484;1017.98047;1386076536481857378
1386076536527;1017.98047;1386076536517593462
1386076536587;1017.98047;1386076536582669035
1386076536621;1017.98047;1386076536618496671
1386076536689;1017.98047;1386076536683316007
1386076536727;1017.98047;1386076536718991056
1386076536850;1017.98047;1386076536783840910
1386076536852;1017.98047;1386076536816586271
1386076536865;1017.98047;1386076536850613371
1386076536886;1017.9905;1386076536884396330
1386076536918;1017.98047;1386076536917111173
1386076536952;1017.9905;1386076536950863615
1386076536988;1017.98047;1386076536985537933
1386076537023;1017.98047;1386076537021426605
1386076537089;1017.98047;1386076537086215423
1386076537124;1017.98047;1386076537121890472
1386076537194;1017.9905;1386076537186953949
1386076537231;1017.9905;1386076537222537445
1386076537293;1017.9905;1386076537287387298
1386076537322;1017.9905;1386076537320102142
1386076537357;1018.0005;1386076537353763031
1386076537395;1018.0005;1386076537388278411
1386076537502;1018.0005;1386076537424136566
1386076537526;1018.0205;1386076537524661468
1386076537593;1018.0205;1386076537589785980
1386076537627;1018.0205;1386076537625399994
1386076537692;1018.03046;1386076537690158294
1386076537725;1018.03046;1386076537722842620
1386076537760;1018.03046;1386076537756625579
1386076537793;1018.04047;1386076537790909219
1386076537825;1018.04047;1386076537823654580
1386076537859;1018.04047;1386076537857376504
1386076537902;1018.0505;1386076537892013955
1386076537929;1018.0505;1386076537927627969
1386076537999;1018.0505;1386076537992355752
1386076538026;1018.0505;1386076538025040078
1386076538060;1018.04047;1386076538058823037
1386076538099;1018.0505;1386076538093460488
1386076538131;1018.0505;1386076538129227090
1386076538195;1018.04047;1386076538193863320
1386076538228;1018.04047;1386076538226608681
1386076538262;1018.04047;1386076538260208535
1386076538297;1018.03046;1386076538294418740
1386076538329;1018.04047;1386076538327133584
1386076538362;1018.04047;1386076538360855508
1386076538397;1018.04047;1386076538395248818
1386076538432;1018.04047;1386076538427933144
1386076538467;1018.04047;1386076538461655068
1386076538498;1018.04047;1386076538495895791
1386076538530;1018.04047;1386076538528610635
1386076538564;1018.03046;1386076538562302041
1386076538624;1018.03046;1386076538596542763
1386076538632;1018.03046;1386076538629227090
1386076538665;1018.03046;1386076538663132119
1386076538705;1018.03046;1386076538697586465
1386076538735;1018.03046;1386076538733261513
1386076538804;1018.0205;1386076538798202920
1386076538854;1018.0205;1386076538834091592
1386076538903;1018.03046;1386076538898849892
1386076538935;1018.0205;1386076538931595254
1386076538967;1018.0205;1386076538965439248
1386076539002;1018.0205;1386076538999588418
1386076539034;1018.0205;1386076539032364297
1386076539073;1018.0105;1386076539070328164
1386076539134;1018.0105;1386076539132339883
1386076539169;1018.0105;1386076539166885781
1386076539222;1018.0205;1386076539201157021
1386076539249;1018.0205;1386076539236832070
1386076539318;1018.0105;1386076539301651406
1386076539336;1018.0105;1386076539334335732
1386076539377;1018.0105;1386076539368173977
1386076539405;1018.0105;1386076539402567288
1386076539440;1018.0105;1386076539438516995
1386076539506;1018.0105;1386076539503458401
1386076539541;1018.0105;1386076539539041897
1386076539607;1018.0105;1386076539604105374
1386076539642;1018.0005;1386076539639933011
1386076539707;1018.0005;1386076539704874417
1386076539742;1018.0005;1386076539740488431
1386076539808;1018.0005;1386076539805307767
1386076539839;1018.0005;1386076539838022610
1386076539896;1017.9905;1386076539871652981
1386076539908;1017.9905;1386076539905924222
1386076539943;1017.9905;1386076539938608548
1386076539976;1017.9905;1386076539972757718
1386076540014;1018.0005;1386076540006937405
1386076540045;1018.0005;1386076540042826077
1386076540112;1018.0005;1386076540107706448
1386076540252;1018.0005;1386076540143473050
1386076540268;1018.0005;1386076540208336158
1386076540310;1018.0005;1386076540308830542
1386076540343;1018.0005;1386076540341514869
1386076540377;1018.0005;1386076540375236792
1386076540414;1018.0005;1386076540409813208
1386076540447;1018.0105;1386076540445640845
1386076540513;1018.0105;1386076540510551734
1386076540577;1018.0205;1386076540546348853
1386076540616;1018.0205;1386076540611107154
1386076540654;1018.0105;1386076540647056861
1386076540716;1018.0105;1386076540711998267
1386076540749;1018.0105;1386076540747703833
1386076540815;1018.0005;1386076540812431617
1386076540855;1018.0005;1386076540845146460
1386076540881;1017.9905;1386076540878959937
1386076540928;1017.98047;1386076540913322730
1386076540951;1017.98047;1386076540948997779
1386076541016;1017.98047;1386076541013939185
1386076541052;1017.98047;1386076541049919410
1386076541118;1017.98047;1386076541114830298
1386076541152;1017.98047;1386076541150627417
1386076541218;1017.98047;1386076541215355201
1386076541260;1017.98047;1386076541248100562
1386076541283;1017.98047;1386076541281578345
1386076541321;1017.98047;1386076541315910621
1386076541351;1017.9705;1386076541348594947
1386076541385;1017.9705;1386076541382316871
1386076541422;1017.9705;1386076541416893287
1386076541551;1017.9705;1386076541452751441
1386076541566;1017.9705;1386076541553398414
1386076541620;1017.9705;1386076541618187232
1386076541656;1017.9705;1386076541654197974
1386076541722;1017.9605;1386076541719078345
1386076541756;1017.9705;1386076541754661841
1386076541822;1017.9605;1386076541819719660
1386076541877;1017.9605;1386076541852434504
1386076541888;1017.9605;1386076541886034357
1386076541923;1017.9605;1386076541920488703
1386076541956;1017.9605;1386076541953234064
1386076541994;1017.9605;1386076541987505304
1386076542023;1017.9705;1386076542021288263
1386076542058;1017.9705;1386076542056993830
1386076542123;1017.9705;1386076542121843683
1386076542156;1017.98047;1386076542154589045
1386076542196;1017.98047;1386076542188188898
1386076542235;1017.98047;1386076542222704279
1386076542260;1017.98047;1386076542258409845
1386076542324;1017.98047;1386076542323229181
1386076542357;1017.98047;1386076542355913507
1386076542392;1017.98047;1386076542389635431
1386076542427;1017.98047;1386076542424211847
1386076542462;1017.9705;1386076542460070002
1386076542527;1017.9705;1386076542524736750
1386076542561;1017.9705;1386076542557512629
1386076542602;1017.9705;1386076542596221872
1386076542751;1017.9605;1386076542657592722
1386076542755;1017.9605;1386076542692169138
1386076542774;1017.9605;1386076542758789011
1386076542794;1017.9605;1386076542792785593
1386076542838;1017.9605;1386076542826843210
1386076542861;1017.9605;1386076542859527536
1386076542895;1017.9605;1386076542893218942
1386076542930;1017.9705;1386076542927734323
1386076542965;1017.9705;1386076542963622995
1386076543031;1017.98047;1386076543028533884
1386076543079;1017.98047;1386076543064269968
1386076543134;1017.9905;1386076543129272409
1386076543172;1017.9905;1386076543165069528
1386076543234;1017.9905;1386076543229949899
1386076543267;1017.9905;1386076543265655466
1386076543333;1017.9905;1386076543330383249
1386076543365;1017.9905;1386076543363067575
1386076543399;1017.9905;1386076543396728464
1386076543434;1017.9905;1386076543431304880
1386076543469;1017.9905;1386076543467010446
1386076543534;1017.9905;1386076543531738229
1386076543566;1018.0005;1386076543564422556
1386076543600;1018.0105;1386076543598327585
1386076543635;1018.0105;1386076543632720895
1386076543679;1018.0105;1386076543668579050
1386076543738;1018.0105;1386076543733459421
1386076543786;1018.0105;1386076543769164987
1386076543836;1018.0105;1386076543833862253
1386076543869;1018.0205;1386076543866577097
1386076543946;1018.0205;1386076543900268503
1386076543952;1018.0205;1386076543934753366
1386076543972;1018.0205;1386076543970489450
1386076544038;1018.03046;1386076544035583444
1386076544073;1018.03046;1386076544071441599
1386076544139;1018.03046;1386076544136291452
1386076544174;1018.03046;1386076544172119089
1386076544239;1018.03046;1386076544237023833
1386076544288;1018.03046;1386076544269769194
1386076544305;1018.0205;1386076544303582670
1386076544343;1018.0205;1386076544337579253
1386076544372;1018.0105;1386076544370263579
1386076544406;1018.0105;1386076544403954985
1386076544445;1018.0105;1386076544438531401
1386076544477;1018.0005;1386076544474389555
1386076544550;1018.0005;1386076544539300444
1386076544577;1018.0005;1386076544575097563
1386076544733;1017.9905;1386076544639977934
1386076544748;1017.9905;1386076544675744536
1386076544761;1017.9905;1386076544740533354
1386076544774;1017.9905;1386076544773217680
1386076544808;1017.9905;1386076544806817534
1386076544843;1017.98047;1386076544841058256
1386076544875;1017.98047;1386076544873773100
1386076544909;1017.9705;1386076544907495024
1386076544944;1017.9705;1386076544942071440
1386076544980;1017.9705;1386076544977929594
1386076545050;1017.9705;1386076545042944790
1386076545080;1017.9705;1386076545078589321
1386076545149;1017.9705;1386076545143561245
1386076545182;1017.9705;1386076545179388882
1386076545248;1017.9705;1386076545244269253
1386076545291;1017.9705;1386076545279974819
1386076545358;1017.9705;1386076545344885708
1386076545382;1017.9705;1386076545380743862
1386076545448;1017.9705;1386076545445441128
1386076545480;1017.98047;1386076545478125454
1386076545515;1017.9705;1386076545511969448
1386076545549;1017.98047;1386076545546362759
1386076545584;1017.98047;1386076545582220913
1386076545652;1017.98047;1386076545647162319
1386076545689;1017.98047;1386076545682928921
1386076545753;1017.9705;1386076545747839810
1386076545785;1017.9705;1386076545783545376
1386076545853;1017.9705;1386076545848273159
1386076545884;1017.98047;1386076545880957485
1386076545917;1017.98047;1386076545914740444
1386076545985;1017.98047;1386076545949164273
1386076546000;1017.98047;1386076545985083462
1386076546054;1017.98047;1386076546049628140
1386076546083;1017.98047;1386076546082342983
1386076546118;1017.98047;1386076546116064907
1386076546154;1017.9705;1386076546150671841
1386076546188;1017.98047;1386076546186438442
1386076546269;1017.98047;1386076546251379849
1386076546289;1017.9705;1386076546287085415
1386076546354;1017.9705;1386076546351813198
1386076546386;1017.98047;1386076546384528042
1386076546420;1017.98047;1386076546418158413
1386076546467;1017.98047;1386076546452704312
1386076546490;1017.98047;1386076546488501431
1386076546555;1017.98047;1386076546553198696
1386076546602;1017.98047;1386076546585913540
1386076546621;1017.98047;1386076546619782384
1386076546657;1017.98047;1386076546654389317
1386076546692;1017.98047;1386076546690064366
1386076546757;1017.98047;1386076546754822667
1386076546789;1017.98047;1386076546787537511
1386076546822;1017.98047;1386076546821167882
1386076546857;1017.9705;1386076546855500157
1386076546889;1017.98047;1386076546888215001
1386076546923;1017.98047;1386076546921875890
1386076546961;1017.98047;1386076546956147130
1386076546990;1017.98047;1386076546988861974
1386076547024;1017.98047;1386076547022614415
1386076547062;1017.98047;1386076547056977208
1386076547098;1017.98047;1386076547089814122
1386076547125;1017.98047;1386076547123902257
1386076547205;1017.98047;1386076547157654698
1386076547213;1017.98047;1386076547190369542
1386076547251;1017.98047;1386076547224518712
1386076547260;1017.98047;1386076547258393224
1386076547292;1017.98047;1386076547291108067
1386076547326;1017.9905;1386076547324891026
1386076547360;1017.9905;1386076547359009679
1386076547393;1017.9905;1386076547391694005
1386076547427;1017.9905;1386076547425489308
1386076547461;1018.0005;1386076547459730031
1386076547494;1018.0005;1386076547492475392
1386076547527;1018.0005;1386076547526166798
1386076547564;1018.0005;1386076547560804249
1386076547598;1018.0005;1386076547596479298
1386076547820;1018.0005;1386076547661329152
1386076547867;1018.0005;1386076547862684132
1386076547897;1018.0005;1386076547895398976
1386076547931;1018.0005;1386076547929090382
1386076547967;1018.0005;1386076547963300587
1386076547997;1018.0005;1386076547996015431
1386076548032;1018.0005;1386076548029767872
1386076548068;1017.9905;1386076548063978077
1386076548098;1018.0005;1386076548096692921
1386076548132;1018.0005;1386076548130506398
1386076548167;1018.0005;1386076548164686085
1386076548217;1017.9905;1386076548197400929
1386076548234;1018.0005;1386076548231183888
1386076548273;1018.0005;1386076548265485646
1386076548352;1018.0005;1386076548298261525
1386076548370;1017.9905;1386076548366315724
1386076548403;1017.9905;1386076548402112843
1386076548470;1017.9905;1386076548466871144
1386076548502;1017.9905;1386076548499555470
1386076548536;1017.9905;1386076548533338429
1386076548571;1017.9905;1386076548567548634
1386076548602;1017.98047;1386076548600263478
